tick=10230 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10260 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10290 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10320 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10350 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10380 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10410 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10440 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10470 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10500 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10530 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10560 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10590 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10620 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10650 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10680 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10710 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10740 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10770 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10800 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10830 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10860 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10890 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10920 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10950 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=10980 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11010 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11040 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11070 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11100 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11130 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11160 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11190 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11220 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11250 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11280 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11310 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11340 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11370 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11400 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11430 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11460 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11490 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11520 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11550 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11580 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11610 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11640 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11670 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11700 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11730 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11760 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11790 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11820 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11850 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11880 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11910 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11940 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=11970 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12000 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12030 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12060 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12090 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12120 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12150 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12180 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12210 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12240 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12270 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
tick=12300 phase=yielding reason=physical_obstacle wp=5 dist_wp=19.23 bearing_deg=-0.77 speed=0.000 pos=(-72.038,0.001,91.229) thr=0.00 steer=0.00 blocked=false attempts=0 stuck_s=0.00 consumed=(0.00,0.00) submit_ok=true pitch=-0.00 roll=0.00 normal_y=1.00 contacts=1[VillageTerrain] drag=0.12 traction=1.00 gear=0 shift=0.00 bounded=true
